-27.3952559700,  -510.0461444072,   -59.8031780914,  0.1854854601414056
-29.5868186481,  -715.2855221749,   -60.6840801594,  0.18477996455209317
-22.9454151984,  -552.7979806105,   -70.8288386587,  0.08505690922065326
-26.9987938929,  -548.6085464201,   -75.6734629292,  0.010996378965944128
-32.8638973365,  -514.9653346521,   -70.4989241726,  0.2261126435822383
-36.3230780180,  -700.3539613544,   -64.5303566680,  0.13443854670566993
-25.3788150728,  -662.0717716862,   -66.0639259084,  0.6247445372429595
-44.3692073108,  -502.8099159973,   -70.4219974766,  0.1611534994472019
-42.7561259343,  -503.7642175289,   -76.3749721549,  0.14370797987108666
-37.0082169434,  -519.6503652264,   -62.4989704506,  0.1674912127732396
-26.6251287789,  -517.0187122242,   -87.4529719189,  0.16907626760491676
-43.0652149565,  -514.5059673593,   -71.3315614119,  0.1837827537714136
-44.9238313159,  -503.5648151005,   -67.0389720349,  0.17075456967899155
-24.6601525449,  -543.3569866396,   -66.9260989608,  0.08622487755495246
-33.0638889811,  -576.3322091571,   -70.7589897979,  0.7398611803497033
-44.0172718573,  -518.3350798572,   -70.4706756508,  0.3746287400617321
-21.3339350706,  -626.2869820913,   -69.6243273288,  0.6398491610741287
-23.0310025658,  -530.7251843387,   -64.8203285248,  0.3883297623895784
-44.8373316010,  -517.7944103328,   -68.5843768411,  0.312839290424783
-36.7813265232,  -705.5633757937,   -64.1194842875,  0.17467189870088082
-25.8987109083,  -561.3220626816,   -75.9044287115,  0.27286661512449706
-20.0074412803,  -604.7614861316,   -70.1618458366,  0.6340076867475395
-21.3792933832,  -540.3396536396,   -78.0590121020,  0.3584005046403269
-26.9626318318,  -528.0291219770,   -76.8196223872,  0.10686156837649889
-28.1779527341,  -639.4260430385,   -71.7812677046,  0.31110722611774055
-24.6179645226,  -712.3262039860,   -71.9697314819,  0.18461223171698937
-37.0073274027,  -708.8838783880,   -50.9957314669,  0.18315396911583412
-38.1284037223,  -680.7953898199,   -68.7602669684,  0.4287471232461413
-29.8756488438,  -692.8687349424,   -63.8319619118,  0.022354701779683895
-29.9868919781,  -508.2864144922,   -87.3082207692,  0.1199618749153895
-40.9903813293,  -523.5336011669,   -64.2638165043,  0.24516163854219436
-31.4351584833,  -568.4773477928,   -61.1535061304,  0.6913771549040973
-28.6838122217,  -690.8568115366,   -73.3569037137,  0.34254374993380415
-18.2121916084,  -570.1032996415,   -71.1856310856,  0.6062242026114478
-40.7601830697,  -518.9526384806,   -53.4367874533,  0.21822285541230924
-42.3159143065,  -510.7528257170,   -75.1171384136,  0.17401265220494308
-37.7535479423,  -715.8568188296,   -62.2938105961,  0.23059385475645922
-29.6142065077,  -704.3880762175,   -70.0273363265,  0.17613233945585705
-32.8344372124,  -701.3630222929,   -62.7280002143,  0.08906454166868766
-28.4728597923,  -511.9473503866,   -79.0885214385,  0.15136353456268123
-26.8575441901,  -517.3649237517,   -74.4662961641,  0.1612650794697469
-47.0392028578,  -507.6765827232,   -81.3059928959,  0.18298010714027785
-27.1435733376,  -678.5861427316,   -71.8620858779,  0.5073954743392617
-29.4817042419,  -499.9993928721,   -61.4892774840,  0.18737016089216407
-23.7686464888,  -704.5844011094,   -66.2365938323,  0.15244657262476438
-21.9412151083,  -521.6104820250,   -65.5843329973,  0.2359813493751486
-32.7941737644,  -519.1563742201,   -58.0994292110,  0.18418964564634327
-30.3319853318,  -503.3751792553,   -81.8641499810,  0.10301458650798129
-41.9761143827,  -712.5272382048,   -57.0334204916,  0.16251246409791323
-38.0991673097,  -698.3905245841,   -64.1489863709,  0.1538120574781906
-41.9866252019,  -509.0377770862,   -52.0316860555,  0.18822216297149974
-24.6265608762,  -557.5185645634,   -71.4290494690,  0.01062748782232824
-26.2336156377,  -606.1453347071,   -68.6838540528,  0.010691891683841801
-34.5271062244,  -694.7086686426,   -53.7660599438,  0.33842121983044454
-33.6701706535,  -611.1245295613,   -71.3026223518,  0.7154697278522931
-30.7077920019,  -595.2742218228,   -68.3993323069,  0.12672931894296655
-33.7892638023,  -512.9955316756,   -86.7666672771,  0.1887424875782096
-28.2467872765,  -559.5413455161,   -62.6881183544,  0.47588219819008276
-28.6802977667,  -507.3412606763,   -79.8450477614,  0.07983742528634984
-29.9857372386,  -550.0779402975,   -68.6518190277,  0.010000000000000002
-28.8554707559,  -685.7504989478,   -72.2000007863,  0.410433712248943
-21.4452674787,  -549.2491420416,   -71.1027067537,  0.1833669163436561
-30.6646093822,  -523.9717560864,   -81.3229389981,  0.12766359448594475
-30.8486605158,  -534.2752649143,   -79.1339727072,  0.1470697765209493
-29.0960049420,  -707.1517418303,   -51.7405231093,  0.17869229953018503
-43.5651759804,  -704.0210859224,   -64.1485648501,  0.23149785572864454
-27.5253414311,  -611.1976795969,   -65.4160805464,  0.06645724191878173
-27.7536972270,  -678.2708033398,   -65.7469863689,  0.017860410181719796
-24.0549974959,  -545.6120606143,   -76.3232246948,  0.08345728240696183
-29.6888223884,  -709.5442558986,   -73.7030099793,  0.18847779084209923
-34.6507311042,  -588.0612078552,   -65.5201611568,  0.6611846651580778
-24.3432045275,  -573.8500203334,   -66.7533185292,  0.0887507014380834
-27.4431514626,  -535.7080440851,   -68.3061530797,  0.03193342978818634
-37.6105610710,  -709.5865381752,   -54.2231951532,  0.2174863872296246
-25.0678214036,  -546.9941400306,   -79.8017188019,  0.4557560909186032
-24.9587644166,  -540.6594739626,   -76.9144184941,  0.056409831171553335
-21.3180265566,  -616.4242064192,   -67.2411611369,  0.6648692913650466
-30.5676195832,  -547.3722825478,   -72.2265971650,  0.012504820342627714
-24.7549320077,  -555.4927445251,   -63.2929696104,  0.5434211473864865
-24.9436387769,  -512.1254281992,   -74.7477573644,  0.17131619377987609
-33.9797269225,  -510.9100973100,   -84.3131661812,  0.1195829898916351
-41.5243219191,  -499.3729666340,   -72.0959625066,  0.16407791390031046
-25.0868401209,  -507.0136232638,   -66.3551708220,  0.0919195655466706
-47.2696933828,  -514.5204447147,   -58.3939051022,  0.16598517581407976
-28.8538784162,  -595.8465188201,   -66.1041529407,  0.010000000000000002
-30.6369042700,  -690.8669049266,   -63.0005673150,  0.010671697285771218
-29.2856296942,  -616.0712809549,   -69.2314919463,  0.012487692302570906
-31.3012162980,  -508.0312721109,   -65.7275082365,  0.09892412305908271
-30.3314196705,  -561.8952822087,   -70.1322943986,  0.010074295814075783
-26.5211901217,  -509.7120200039,   -85.6801257468,  0.12435662127886486
-28.4168635252,  -504.5528366267,   -70.6574805716,  0.07406772277749309
-22.9438818497,  -570.7422329581,   -65.2641179760,  0.5117979823035395
-22.4610435964,  -616.4156362367,   -65.7262743531,  0.650791070193934
-27.2035050845,  -527.2061916027,   -83.5430725035,  0.12864509457218726
-31.4748238497,  -596.1244434952,   -61.3595583503,  0.7938798919321
-28.3775491470,  -506.9688699326,   -89.7973983627,  0.19816432212349763
-27.9592196553,  -508.8974156814,   -91.2577745797,  0.16695095453033298
-27.7545355750,  -686.4271948073,   -65.5608591966,  0.03232979609157842
-30.3072377255,  -706.5076914627,   -63.8424428623,  0.16902094455816372
-26.1125661199,  -526.2686895174,   -63.7270241124,  0.266568685995153
-29.8632991864,  -523.3371146131,   -84.3179673674,  0.1480980084391477
-28.2590461497,  -504.0275573369,   -87.1041610111,  0.1846633853320678
-26.9397221717,  -508.8860131312,   -80.1868274165,  0.0815308156072594
-33.5353484928,  -607.7517307744,   -68.2926976171,  0.8684604431590632
-25.9620469393,  -714.2975773212,   -73.0274596716,  0.18171327425015477
-40.6526444583,  -508.2615219557,   -72.3330038761,  0.09349088107077023
-21.7009944747,  -523.9171572434,   -69.3038711004,  0.1955263936434803
-21.6273501585,  -581.4064914400,   -65.4310564918,  0.593466352477631
-25.1254055705,  -672.3896471002,   -70.1537861314,  0.5689979496675776
-28.4852698197,  -708.2496001597,   -64.6636846480,  0.2366248462115121
-28.6932074556,  -704.5121036464,   -72.9948992009,  0.18704213178089224
-23.9250323440,  -605.6125470069,   -74.3167672240,  0.594279902481549
-29.3370111159,  -680.7959845516,   -68.9493819601,  0.018669931538416732
-28.6300695238,  -705.8637443083,   -64.1356138418,  0.17426395027644068
-26.8138979662,  -576.1575009663,   -71.9409004209,  0.010000000000000004
-25.9079192126,  -616.0431307314,   -72.0137483676,  0.6075043509635781
-28.8882996372,  -695.7507926165,   -69.4881887729,  0.10452059541601402
-32.6740075544,  -631.0711266087,   -70.5566824179,  0.9161358112672318
-30.0985881687,  -692.4250191242,   -55.5139923147,  0.3266928172769494
-41.3579896278,  -513.7064047629,   -66.1328681552,  0.1891583384732452
-29.5397749725,  -664.7980551973,   -73.7690007339,  0.6442010399659985
-39.1589245582,  -516.0525644858,   -63.7409225623,  0.28376099608300265
-34.0423765318,  -614.2150547419,   -64.3466437202,  0.6413317756462534
-38.1915674770,  -707.4251059912,   -71.2053686944,  0.25238226188087926
-41.4472744441,  -516.1045504937,   -79.7786644023,  0.2692628484600411
-41.8828599986,  -509.5996701460,   -84.0578424917,  0.17316214459206059
-31.2014117281,  -695.8904490656,   -57.6655828691,  0.1153764452739623
-31.9650681916,  -693.5584249035,   -70.1965062703,  0.08412206936931069
-22.2126210116,  -580.3032341473,   -69.0168910206,  0.25162641634337457
-44.1749514140,  -515.8714433376,   -60.1605554733,  0.2775908102950486
-37.9546893867,  -684.8122315799,   -58.6927788680,  0.5371419968721901
-25.3619240878,  -666.5014138303,   -63.4665758296,  0.5748558262028879
-37.2821502022,  -709.7486220592,   -52.6506918165,  0.20760464692619035
-43.0512574983,  -709.9948032969,   -53.1938214617,  0.11102513648306696
-38.0823728255,  -514.9171014406,   -83.2308453825,  0.26594354821175387
-36.9239921101,  -525.6778365809,   -70.5803725810,  0.10302197365670464
-27.1987444623,  -511.0624101999,   -78.1330720269,  0.12884162199497776
-27.4851236757,  -713.6462038381,   -69.3220033101,  0.19938383242880214
-28.9094491243,  -713.1896641970,   -68.2333234994,  0.19189669902466094
-44.0394420956,  -512.0885363724,   -60.2967824005,  0.18203816423306146
-20.9596109674,  -585.6971038842,   -71.9660713922,  0.73026315994641
-44.0401461245,  -509.6961561496,   -89.6979671875,  0.1612642153318697
-37.0462599277,  -703.2387164944,   -71.4639604987,  0.23295384031081168
-33.7865481194,  -655.0600508007,   -73.5693884302,  0.6782897080329906
-31.1716288696,  -501.8218325967,   -57.0326059492,  0.20200267981595266
-36.5217165911,  -556.3147422698,   -66.1211120202,  0.5777407185331751
-27.4552182278,  -710.3358117608,   -56.0555756706,  0.11266079420471715
-23.9041853354,  -527.5403930990,   -68.5938066120,  0.12866638137466802
-45.1050357332,  -513.9303195439,   -55.6859819331,  0.20422945310957144
-27.4556571586,  -626.4522008195,   -73.7361692765,  0.7505896694604856
-28.2173359738,  -689.7879733473,   -64.8706328534,  0.03914824040167801
-30.4272935773,  -512.2138677194,   -60.4248972640,  0.2125560975387105
-34.8012245139,  -679.1822438076,   -65.8774567870,  0.010000000000000004
-28.4934769608,  -591.9031693463,   -74.0805487588,  0.7928793280751459
-25.6010309002,  -691.4044097792,   -60.6301396239,  0.1925075572385521
-31.6694663967,  -535.2253364785,   -72.3709102919,  0.039645526032221344
-20.5120653909,  -531.7177656616,   -70.2699585017,  0.280617183987425
-23.6514378912,  -595.4532396950,   -70.9541515784,  0.2650525952990379
-23.9935608235,  -628.5041848956,   -71.5211056813,  0.9185233367826591
-30.9486245352,  -544.3940219361,   -60.2417076951,  0.47592898934629
-28.3380154932,  -707.2163143178,   -53.8090658057,  0.18490985209783928
-21.2169683418,  -521.0624330950,   -71.0304173179,  0.20000503704780942
-31.7787546293,  -653.9845534957,   -64.2146742785,  0.018434125663838025
-27.0739888360,  -603.0872036813,   -73.6174219248,  0.7566963976664861
-35.3492956689,  -558.2867719526,   -72.2365580535,  0.6246135920994609
-30.6660374561,  -695.3617310443,   -67.6638225868,  0.04704313435445577
-29.3374495427,  -697.5948741677,   -66.3720055334,  0.07778762414073753
-24.6906656124,  -714.3347664001,   -62.9392719678,  0.18885270610565183
-37.1548091479,  -529.0493507701,   -72.4437138241,  0.15555181232872486
-35.7632000727,  -526.7758268047,   -80.6499010561,  0.30395840407310176
-31.2000996902,  -561.5880534466,   -64.3032768576,  0.04327740040083929
-34.9162226140,  -513.2923938725,   -55.4856927595,  0.2285345657371639
-25.7780587219,  -599.4852914708,   -62.4730379473,  0.6095115389347452
-25.6076677402,  -622.2358126982,   -63.0561547589,  0.635446950513217
-33.1264341887,  -682.2906602974,   -72.8065432799,  0.30288042590563713
-26.2520676545,  -581.8277833372,   -66.3518257854,  0.018137241712924718
-31.2944823315,  -510.5616164771,   -63.9908598041,  0.14519446946405265
-19.7053831395,  -547.4711256635,   -68.2032926168,  0.4716665521213275
-32.8564634521,  -549.8674046233,   -64.7820829187,  0.04476646934652875
-33.5688442356,  -667.7226226603,   -59.5615497657,  0.6442747369498114
-21.8697999948,  -573.3011982983,   -69.3448447640,  0.19975485997533482
-38.0459340769,  -534.2943748184,   -70.8209162365,  0.34192845936075744
-26.7315978202,  -524.4907128856,   -83.4560983322,  0.09852635802160768
-24.6746260779,  -524.0905157365,   -82.0842897296,  0.11204600370676104
-38.4056432287,  -505.5532310449,   -93.1470264092,  0.19967808912231697
-32.4403317946,  -567.9723765832,   -75.0783456976,  0.6352103806346707
-24.1945954610,  -705.9308163110,   -66.7719636554,  0.19276296121811834
-35.7767471904,  -529.6721978766,   -68.0773130785,  0.08058185763382347
-26.3322992966,  -531.0816441213,   -64.2913090158,  0.22008101350060955
-43.5558248648,  -508.4853250077,   -60.2225624162,  0.1250714538468417
-40.0155686836,  -520.3318871540,   -76.3012235469,  0.24050157949079934
-24.6895757254,  -621.4997652063,   -65.4342504308,  0.7461034267244382
-40.0567715801,  -519.1736725499,   -64.9781247287,  0.23608993982697443
-26.6022364145,  -525.9030318824,   -85.7179910181,  0.18874048943457725
-32.3312208759,  -670.3095713812,   -65.2916919769,  0.010000000000000002
-29.9191510509,  -533.4903736146,   -81.9311012037,  0.23568089407799794
-35.4154463972,  -712.2238775119,   -54.4134393661,  0.1424323437537972
-35.5605713392,  -706.1103016099,   -67.5075662277,  0.19019292749754954
-34.2142416065,  -519.4832404334,   -69.8955869471,  0.097282261049876
-29.7870198147,  -624.1186344165,   -64.3943734212,  0.19083924377118536
-25.9180891950,  -602.4542069113,   -67.3199576494,  0.015144160358644077
-20.5391854788,  -536.7445324508,   -79.9518533236,  0.3494725349754211
-38.0264131134,  -677.6275462220,   -61.5875744447,  0.5527900725641588
-32.5988244315,  -546.3820038328,   -73.3443934873,  0.13736761934476777
-31.7626882176,  -500.5047691348,   -60.6974749231,  0.1834994940651377
-25.7789690676,  -619.0134871209,   -67.7741659311,  0.1357402040232379
-22.6202737968,  -553.4756797112,   -69.3628300963,  0.1405424409713175
-25.9645729490,  -560.2181762666,   -65.2587857315,  0.06751070073205659
-38.0630483474,  -520.6682968735,   -64.6354325723,  0.17543263136984197
-29.6812238341,  -517.0149284557,   -68.2365737293,  0.1786507755602781
-33.0351530500,  -503.9120483395,   -83.8297645850,  0.11195533141901069
-29.5210901453,  -713.8254378033,   -76.6042059483,  0.1620337102513199
-23.9527770749,  -521.1124229913,   -80.3200965704,  0.14307661040410735
-32.7940662683,  -515.2870978535,   -87.5448115818,  0.21629769781707556
-32.6229599641,  -689.4391556892,   -60.7128796236,  0.04086688983770346
-28.6396413768,  -594.7355595951,   -66.8729502005,  0.01
-30.8294525150,  -708.1607423776,   -53.7390534789,  0.1651189122883306
-35.0019468127,  -715.0873924762,   -61.3481150770,  0.18912849169157694
-32.9152669200,  -515.0107191567,   -57.2207989476,  0.26616196898680583
-40.2624006626,  -533.0781542733,   -65.6544497963,  0.556743672550826
-25.8492231935,  -671.6115007780,   -67.4875072427,  0.3716942053204219
-41.0245197399,  -701.8287577955,   -62.4788802471,  0.15346450740337766
-25.8562516641,  -713.0723093100,   -72.1167693716,  0.21060573001842156
-30.6724801086,  -515.5684088230,   -61.5193791327,  0.23818944607669645
-36.7349671169,  -533.7842105846,   -70.1357486234,  0.13776747871483272
-30.9190421616,  -539.5662633107,   -75.1069441553,  0.090227246838203
-22.5798213681,  -524.5940134303,   -80.4122679675,  0.17125395531989915
-32.5925425859,  -666.1026273009,   -63.0082714334,  0.013425018385394285
-21.3921556245,  -517.0359425338,   -66.8066738265,  0.19140519804271766
-35.0587965337,  -526.6547945036,   -57.0372296389,  0.3281675490657255
-38.3967719563,  -678.8566969592,   -64.6092330678,  0.5273534978602787
